id,text,created_at,user_id,followers_count,friends_count,favourites_count,retweet_count
1556905586570190849,"RT @Redpeter99: All this ""we're waiting for the 5th September to look at the #CostOfLivingCrisis "" is bollocks.
We have a PM and Chancellor…",2022-08-09 07:29:52+00:00,14143233,221,67,32453,96
1556905603393634306,"RT @BylinesScotland: When a former Prime Minister steps up for the country, and does the job of the current PM. 

Where is Boris Johnson? W…",2022-08-09 07:29:56+00:00,1426866983761498112,554,1041,58063,88
1556905619784957953,"Older people only have until next week to claim £650 financial support
#CostOfLivingCrisis
https://t.co/MUiB6EwUIF",2022-08-09 07:30:00+00:00,4724452756,3977,697,67,0
1556905637182951424,"RT @FionaParker66: #BorisJohnson wanted to stay on as PM. Now he refuses to assist on the #CostOfLivingCrisis. Stop shirking, man, &amp; do you…",2022-08-09 07:30:04+00:00,56136543,5507,5824,19367,30
1556905645013614593,"📆 If you're in the need of emergency food, we're open today from 12pm until 2pm 

✅ A Citizen Advice Advisor will a… https://t.co/zfXRFYWOCz",2022-08-09 07:30:06+00:00,2857325049,476,508,440,2
1556905667918761991,Looking at the different factors affecting the #CostOfLivingCrisis I have no idea how some families we support at… https://t.co/EYEQsgqGoz,2022-08-09 07:30:11+00:00,3246614477,243,586,1296,0
1556905673505505280,"RT @JoePajak: #CostOfLivingCrisis what can we do with a lame duck PM at the helm? Parliament should be recalled, government should announce…",2022-08-09 07:30:13+00:00,1958247180,1438,3125,25431,6
1556905676131155968,"RT @Luca_soci: A WARNING from Martin Lewis about #EnergyPrices 

if you want to fight these extortionate price hikes
1. Raise complaints
2.…",2022-08-09 07:30:13+00:00,1683629186,58,365,13217,330
1556905719596781568,"#BorisJohnson wanted to stay on as #PrimeMinister . However, he refuses to assist on the #CostOfLivingCrisis  This… https://t.co/U8eMuvMjmR",2022-08-09 07:30:24+00:00,1355155799174238213,33,182,312,0
1556905890317537280,"RT @Redpeter99: All this ""we're waiting for the 5th September to look at the #CostOfLivingCrisis "" is bollocks.
We have a PM and Chancellor…",2022-08-09 07:31:04+00:00,1553040448389799940,14,85,331,96
1556905915445645319,RT @MummyFever: Money saving tips to help with the rising cost of living: https://t.co/gLdcPHRs5q #savingmoney #moneysavingtips #CostOfLivi…,2022-08-09 07:31:10+00:00,760120544733704192,1126,60,253,1
1556905924203266048,"RT @UxbEconomist07: Videos now circulating with Nick Clegg &amp; Ed Davey boasting that Whilst in coalition, they stopped extra #Nuclear capaci…",2022-08-09 07:31:12+00:00,2953540481,2103,2114,149040,156
1556905936756801537,"RT @BylinesScotland: When a former Prime Minister steps up for the country, and does the job of the current PM. 

Where is Boris Johnson? W…",2022-08-09 07:31:15+00:00,10467892,5855,6280,70855,88
1556905955308326913,RT @FionaParker66: So #BorisJohnson has ruled out an emergency budget &amp; Sunak &amp; Truss are still squabbling over tax. They're living in a pa…,2022-08-09 07:31:20+00:00,1337107505789460481,1158,981,112080,176
1556905963332030464,"RT @FightingAnne1: Good Morning everyone it's #JohnsonOut197

Let's get the criminal out ...

JOHNSON OUT

Johnson Out. 👏
#JohnsonOut197 🧡❤…",2022-08-09 07:31:22+00:00,1472639914059702289,121,95,6099,16
1556905997670694914,"RT @FightingAnne1: 197 DAYS
Still going strong. 
Not moving on. 
Until this criminal's gone 👇

#JohnsonOut197 ❤🧡💚
#JohnsonOut197
#CostOfLiv…",2022-08-09 07:31:30+00:00,1472639914059702289,121,95,6099,21
1556906019955118085,"RT @james55750023: @EssexPR @thereclaimparty This isn’t a #CostOfLivingCrisis 

It’s a consequence of actions catastrophe

Lockdown
Furloug…",2022-08-09 07:31:35+00:00,1488891203055759360,103,402,7633,34
1556906034299654144,"“People are absolutely frightened of what’s going to happen”
Mick Lynch @RMTunion on the #CostOfLivingCrisis… https://t.co/56bLFyBj1g",2022-08-09 07:31:39+00:00,26020906,135036,1284,14088,170
1556906059071193088,RT @AllisonPearson: I am so angry at the pious morons winding down our access to fossil fuels before green renewables - unreliables as they…,2022-08-09 07:31:45+00:00,1520920043797860352,202,249,32674,234
1556906065371037696,RT @markeverett1977: @GOV2UK @TheLastPersont2 First of all Truss Completely And actually useless could cost country £50bn a years. Now Suna…,2022-08-09 07:31:46+00:00,1248731077075664898,5075,3055,112794,13
1556906084157333506,"RT @FionaParker66: #BorisJohnson wanted to stay on as PM. Now he refuses to assist on the #CostOfLivingCrisis. Stop shirking, man, &amp; do you…",2022-08-09 07:31:51+00:00,916656611787198465,3153,3086,603154,30
1556906094508875776,"RT @JamesMelville: 35 million people in 13.5m households face fuel poverty this autumn. 

The government’s response?

▪️The Prime Minister…",2022-08-09 07:31:53+00:00,1552728750663630849,123,131,108,252
1556906095452512258,"RT @RMTunion: “People are absolutely frightened of what’s going to happen”
Mick Lynch @RMTunion on the #CostOfLivingCrisis #EnoughIsEnough…",2022-08-09 07:31:53+00:00,282123818,5520,5876,385524,170
1556906108031307778,"I have no confidence in the #ConservativeParty  They are  all  corrupt,  liars  and  criminals. I have no confidenc… https://t.co/4caUif6L1Z",2022-08-09 07:31:56+00:00,1438546365370544133,1119,4082,32482,3
1556906121511768064,RT @FionaParker66: So #BorisJohnson has ruled out an emergency budget &amp; Sunak &amp; Truss are still squabbling over tax. They're living in a pa…,2022-08-09 07:31:59+00:00,1478285013607239681,317,598,8112,176
1556906150074925057,"#UpriseB1 #AddressTheLies 
#UniteB1 #AntiToryFascism #KleptoFascism
#JohnsonOut197 #ToriesOut33… https://t.co/eQZ0pe5e9e",2022-08-09 07:32:06+00:00,1479537824529633280,5731,5731,42199,5
1556906154185428993,RT @Zubhaque: Vote of no confidence in Boris Johnson does not mean that THE GOVERNMENT cannot act now! We still have a PM + Ministers + Cha…,2022-08-09 07:32:07+00:00,1497501834830831617,171,1272,19201,11
1556906159055020033,RT @FionaParker66: So #BorisJohnson has ruled out an emergency budget &amp; Sunak &amp; Truss are still squabbling over tax. They're living in a pa…,2022-08-09 07:32:08+00:00,251124675,3154,3063,5691,176
1556906178017468416,Similar to what @jeremycorbyn was saying and what @Keir_Starmer and @TheLabourParty_ in its current guise seems ext… https://t.co/E08srpsNRK,2022-08-09 07:32:13+00:00,707841390085017600,12,44,983,0
1556906180269817858,"RT @RMTunion: “People are absolutely frightened of what’s going to happen”
Mick Lynch @RMTunion on the #CostOfLivingCrisis #EnoughIsEnough…",2022-08-09 07:32:13+00:00,1420659429276532742,89,318,8586,170
1556906249932906498,"RT @RMTunion: “People are absolutely frightened of what’s going to happen”
Mick Lynch @RMTunion on the #CostOfLivingCrisis #EnoughIsEnough…",2022-08-09 07:32:30+00:00,375076993,381,304,54516,170
1556906287476215809,"RT @AndrewxxP: Gordon Brown: recall Parliament, urgent Cobra meeting, this needs addressing right now!
Current PM: on my hols
Next PM: nah…",2022-08-09 07:32:39+00:00,2489520380,212,80,30048,178
1556906288273047557,"@MartinSLewis is committed to educating the public at large about how to manage their personal finances.

Last week… https://t.co/9blC0UZfiv",2022-08-09 07:32:39+00:00,123438230,1727,3004,9313,0
1556906305713045504,"RT @Saccaguru: #UpriseB1 #AddressTheLies 
#UniteB1 #AntiToryFascism #KleptoFascism
#JohnsonOut197 #ToriesOut33
#ToriesLiedPeopleDied #ToryS…",2022-08-09 07:32:43+00:00,1439007228783124488,133,255,2257,5
1556906363778998273,"RT @RMTunion: “People are absolutely frightened of what’s going to happen”
Mick Lynch @RMTunion on the #CostOfLivingCrisis #EnoughIsEnough…",2022-08-09 07:32:57+00:00,455205960,605,739,148865,170
1556906364936622082,"RT @natalieben: Very useful, and disturbing thread on the #CostOfLivingCrisis 

#poverty #inequality",2022-08-09 07:32:57+00:00,68359183,2230,2523,80948,13
1556906373421621249,"RT @BenSaltmarsh: Working to help households in Wales (or across the UK) affected by the #Energy and #CostOfLivingCrisis?

We’d love to hea…",2022-08-09 07:33:00+00:00,253952965,187,823,4542,3
1556906377456623621,"RT @natalieben: Very useful, and disturbing thread on the #CostOfLivingCrisis 

#poverty #inequality",2022-08-09 07:33:00+00:00,22245904,769,2332,67011,13
1556906382565298176,"RT @Saccaguru: #UpriseB1 #AddressTheLies 
#UniteB1 #AntiToryFascism #KleptoFascism
#JohnsonOut197 #ToriesOut33
#ToriesLiedPeopleDied #ToryS…",2022-08-09 07:33:02+00:00,106348981,13570,14504,8965,5
1556906417856053248,RT @JamesMelville: A cashless society is exactly what controlling governments and corporations want as they move towards a central bank dig…,2022-08-09 07:33:10+00:00,1391072892318793731,35,80,9490,204
1556906476614176773,"Renationalise British energy now!

#CostOfLivingCrisis #CorporateGreed https://t.co/bX0RuQcjcg",2022-08-09 07:33:24+00:00,3407206659,496,382,18321,0
1556906481529896961,"RT @lingardenisle: I have no confidence in the #ConservativeParty 

They are all corrupt, liars and criminals.

I have no confidence in the…",2022-08-09 07:33:25+00:00,333302137,4593,4752,40440,19
1556906496553877506,"RT @BylinesScotland: When a former Prime Minister steps up for the country, and does the job of the current PM. 

Where is Boris Johnson? W…",2022-08-09 07:33:29+00:00,1884366960,737,171,186663,88
1556906497329741824,"RT @RMTunion: “People are absolutely frightened of what’s going to happen”
Mick Lynch @RMTunion on the #CostOfLivingCrisis #EnoughIsEnough…",2022-08-09 07:33:29+00:00,1430897413120610304,4,111,130,170
1556906513532420096,"RT @RMTunion: “People are absolutely frightened of what’s going to happen”
Mick Lynch @RMTunion on the #CostOfLivingCrisis #EnoughIsEnough…",2022-08-09 07:33:33+00:00,1237343193584336896,2339,762,68440,170
1556906513989607430,"RT @Redpeter99: All this ""we're waiting for the 5th September to look at the #CostOfLivingCrisis "" is bollocks.
We have a PM and Chancellor…",2022-08-09 07:33:33+00:00,34562573,401,269,66714,96
1556906515914756096,RT @FionaParker66: So #BorisJohnson has ruled out an emergency budget &amp; Sunak &amp; Truss are still squabbling over tax. They're living in a pa…,2022-08-09 07:33:33+00:00,1472982994625441801,1925,2787,73134,176
1556906521891594243,RT @1johnnozzer: Never ever forget this image #GTTO #CostOfLivingCrisis #FollowBackFriday #ToryCorruption #ToryBritain https://t.co/vNotnQs…,2022-08-09 07:33:35+00:00,805443584212209664,20,34,632,1295
1556906554393329668,"RT @stages0f: I have no confidence in the #ConservativeParty  They are  all  corrupt,  liars  and  criminals. I have no confidence in  thei…",2022-08-09 07:33:43+00:00,1210233737356730368,2443,1833,338724,23
1556906577956945921,"RT @Saccaguru: @LGalloway77 #UniteB1 #AntiToryFascism #KleptoFascism
#JohnsonOut197 #ToriesOut33
#OligarchyToryPartyOUT #GeneralStrike 
#Up…",2022-08-09 07:33:48+00:00,50701532,2846,5001,216276,15
1556906600660697090,"RT @RMTunion: “People are absolutely frightened of what’s going to happen”
Mick Lynch @RMTunion on the #CostOfLivingCrisis #EnoughIsEnough…",2022-08-09 07:33:54+00:00,49953916,107,408,23753,170
1556906616091451392,"#UpriseB1 #AddressTheLies 
#UniteB1 #AntiToryFascism #KleptoFascism
#JohnsonOut197 #ToriesOut33… https://t.co/BkEme0W81q",2022-08-09 07:33:57+00:00,1479537824529633280,5731,5731,42199,1
1556906629504933890,"RT @RMTunion: “People are absolutely frightened of what’s going to happen”
Mick Lynch @RMTunion on the #CostOfLivingCrisis #EnoughIsEnough…",2022-08-09 07:34:01+00:00,207723445,473,1042,84537,170
1556906632700989442,"@raydriscoll Many churches stepped up during the #Covid_19 crisis.

They are going to be needed (sadly) to do thing… https://t.co/z8CKL8fqxg",2022-08-09 07:34:01+00:00,346492413,745,809,843,0
1556906639562874880,RT @1johnnozzer: Never ever forget this image #GTTO #CostOfLivingCrisis #FollowBackFriday #ToryCorruption #ToryBritain https://t.co/vNotnQs…,2022-08-09 07:34:03+00:00,1427616460487147520,29,304,55,1295
1556906652120539136,"RT @RMTunion: “People are absolutely frightened of what’s going to happen”
Mick Lynch @RMTunion on the #CostOfLivingCrisis #EnoughIsEnough…",2022-08-09 07:34:06+00:00,14536352,846,836,3345,170
1556906656612552704,RT @AllisonPearson: I am so angry at the pious morons winding down our access to fossil fuels before green renewables - unreliables as they…,2022-08-09 07:34:07+00:00,1483354140978073607,39,72,407,234
1556906662207918081,"The Cost of Living Crisis is not a priority to the Tory party, only power. 12 years of Conservative power has left… https://t.co/EwU4ppTfaX",2022-08-09 07:34:08+00:00,78288837,1015,495,1530,2
1556906671544360960,"RT @james55750023: @EssexPR @thereclaimparty This isn’t a #CostOfLivingCrisis 

It’s a consequence of actions catastrophe

Lockdown
Furloug…",2022-08-09 07:34:11+00:00,1525788545612382208,13,60,2426,34
1556906678976659461,"RT @ajrob41: I have no confidence in the #ConservativeParty  They are  all  corrupt,  liars  and  criminals. I have no confidence in  their…",2022-08-09 07:34:12+00:00,769442212732145664,360,219,142,146
1556906688753664000,It’s the Free Market that is choosing to make massive profits whilst tripling prices for people already struggling… https://t.co/J1SNZ88OHA,2022-08-09 07:34:15+00:00,22388320,673,3281,4381,0
1556906705971208192,"RT @AndrewxxP: Gordon Brown: recall Parliament, urgent Cobra meeting, this needs addressing right now!
Current PM: on my hols
Next PM: nah…",2022-08-09 07:34:19+00:00,1156094758726656000,2185,2633,22089,178
1556906719124623361,RT @FionaParker66: So #BorisJohnson has ruled out an emergency budget &amp; Sunak &amp; Truss are still squabbling over tax. They're living in a pa…,2022-08-09 07:34:22+00:00,1678412676,3362,4428,14678,176
1556906736530898945,RT @FionaParker66: So #BorisJohnson has ruled out an emergency budget &amp; Sunak &amp; Truss are still squabbling over tax. They're living in a pa…,2022-08-09 07:34:26+00:00,274045769,1786,3006,153538,176
1556906741987790853,"RT @stages0f: I have no confidence in the #ConservativeParty  They are  all  corrupt,  liars  and  criminals. I have no confidence in  thei…",2022-08-09 07:34:27+00:00,892879118890655744,3257,5001,102322,23
1556906753060753408,RT @FionaParker66: So #BorisJohnson has ruled out an emergency budget &amp; Sunak &amp; Truss are still squabbling over tax. They're living in a pa…,2022-08-09 07:34:30+00:00,223459859,2324,2894,33665,176
1556906760421646336,"RT @luluphooey: Can someone ask #GordonBrown why, when Labour was in power, they never introduced an Oil Wealth Fund, the same as Norway di…",2022-08-09 07:34:32+00:00,620997785,1103,1089,94226,89
1556906776196534272,"RT @RMTunion: “People are absolutely frightened of what’s going to happen”
Mick Lynch @RMTunion on the #CostOfLivingCrisis #EnoughIsEnough…",2022-08-09 07:34:36+00:00,3238466091,2421,4341,448501,170
1556906778700484608,"RT @RMTunion: “People are absolutely frightened of what’s going to happen”
Mick Lynch @RMTunion on the #CostOfLivingCrisis #EnoughIsEnough…",2022-08-09 07:34:36+00:00,1303909412654940162,125,1253,13172,170
1556906780596359168,"RT @FionaParker66: #BorisJohnson wanted to stay on as PM. Now he refuses to assist on the #CostOfLivingCrisis. Stop shirking, man, &amp; do you…",2022-08-09 07:34:37+00:00,712344764,2569,4969,27153,30
